"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",8,1,0,1,2,0,2,1,2,10,19,15,19,13,15,0,0,108,8
1996,"Female",11,0,0,0,0,2,0,2,2,8,4,10,9,13,13,0,0,74,8
1996,"Total",19,1,0,1,2,2,2,3,4,18,23,25,28,26,28,0,0,182,8
1997,"Male",15,0,1,0,0,0,1,1,4,11,7,14,14,7,9,0,0,84,8
1997,"Female",7,0,0,1,0,0,2,2,2,5,5,6,15,10,12,0,0,67,8
1997,"Total",22,0,1,1,0,0,3,3,6,16,12,20,29,17,21,0,0,151,8
1998,"Male",15,0,0,1,0,0,1,2,7,11,13,18,18,13,20,0,0,119,8
1998,"Female",7,0,0,0,0,0,1,4,4,6,2,16,11,23,13,0,0,87,8
1998,"Total",22,0,0,1,0,0,2,6,11,17,15,34,29,36,33,0,0,206,8
1999,"Male",8,0,0,0,1,4,1,4,6,5,8,17,20,12,22,0,0,108,8
1999,"Female",4,1,0,0,0,0,0,3,2,5,12,10,14,19,16,0,0,86,8
1999,"Total",12,1,0,0,1,4,1,7,8,10,20,27,34,31,38,0,0,194,8
2000,"Male",2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,8
2000,"Female",5,0,0,0,0,0,1,0,0,0,1,1,2,0,2,0,0,12,8
2000,"Total",7,0,0,0,0,0,1,0,0,0,1,1,5,0,2,0,0,17,8
2001,"Male",5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8
2001,"Female",7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,8
2001,"Total",12,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,16,8
2002,"Male",5,0,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,12,8
2002,"Female",1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4,8
2002,"Total",6,0,0,0,0,0,0,0,0,0,0,3,0,1,6,0,0,16,8
2003,"Male",5,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,10,8
2003,"Female",1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,6,8
2003,"Total",6,0,0,0,0,0,0,0,1,1,0,0,2,1,5,0,0,16,8
2004,"Male",4,0,0,0,0,0,0,0,0,1,0,1,3,1,1,0,0,11,8
2004,"Female",4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,8
2004,"Total",8,0,0,0,0,0,0,0,0,1,0,2,3,1,2,0,0,17,8
2005,"Male",3,0,0,0,0,0,0,1,1,0,1,0,3,2,5,0,0,16,8
2005,"Female",3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,8
2005,"Total",6,0,0,0,0,0,0,1,1,1,1,0,3,2,6,0,0,21,8
2006,"Male",3,0,0,0,0,1,0,0,0,2,0,1,0,0,6,0,0,13,8
2006,"Female",3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,8
2006,"Total",6,0,0,0,0,1,0,0,0,2,0,2,0,2,6,0,0,19,8
2007,"Male",3,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,9,8
2007,"Female",8,0,0,0,0,0,0,0,1,1,0,0,4,0,3,0,0,17,8
2007,"Total",11,0,0,0,0,0,0,0,1,2,1,1,4,1,5,0,0,26,8
2008,"Male",5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,8
2008,"Female",5,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,10,8
2008,"Total",10,0,0,0,0,0,0,0,1,0,0,1,1,4,0,0,0,17,8
2009,"Male",10,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,15,8
2009,"Female",2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,8
2009,"Total",12,0,0,0,0,0,0,1,0,0,1,0,0,3,2,0,0,19,8
2010,"Male",0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,0,7,8
2010,"Female",4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,7,8
2010,"Total",4,0,0,0,0,0,0,0,1,0,2,4,2,0,1,0,0,14,8
2011,"Male",5,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,10,8
2011,"Female",4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,8
2011,"Total",9,0,0,0,0,0,0,0,2,0,1,1,2,1,0,0,0,16,8
2012,"Male",3,0,0,0,0,0,0,0,0,1,2,0,1,3,5,0,0,15,8
2012,"Female",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,8
2012,"Total",4,0,0,0,0,0,0,0,0,1,3,0,1,3,5,0,0,17,8
2013,"Male",5,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,11,8
2013,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2013,"Total",5,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,11,8
