"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,24,31,1
1996,"Female",0,0,0,0,0,0,0,0,0,1,0,0,2,4,4,7,47,65,1
1996,"Total",0,0,0,0,0,0,0,0,0,1,0,0,4,6,5,9,71,96,1
1997,"Male",0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,4,22,33,1
1997,"Female",0,0,0,0,1,1,0,0,1,0,0,0,0,0,6,1,33,43,1
1997,"Total",0,0,0,0,1,1,0,0,1,0,1,2,0,0,10,5,55,76,1
1998,"Male",0,0,1,0,0,0,0,0,0,2,1,0,1,1,2,3,16,27,1
1998,"Female",0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,30,36,1
1998,"Total",0,0,1,0,0,0,0,0,0,2,1,0,3,2,3,5,46,63,1
1999,"Male",0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,5,11,23,1
1999,"Female",1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,5,29,39,1
1999,"Total",1,0,2,1,1,0,0,0,1,0,0,0,1,2,3,10,40,62,1
2000,"Male",0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4,14,23,1
2000,"Female",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,20,28,1
2000,"Total",0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,10,34,51,1
2001,"Male",0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,14,20,1
2001,"Female",1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,22,26,1
2001,"Total",1,0,0,0,0,0,0,0,1,0,1,0,0,2,3,2,36,46,1
2002,"Male",0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,11,19,1
2002,"Female",0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,44,52,1
2002,"Total",0,0,0,0,0,0,0,0,0,0,2,3,1,1,2,7,55,71,1
2003,"Male",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,5,9,1
2003,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,25,1
2003,"Total",0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,28,34,1
2004,"Male",0,0,0,0,0,0,0,0,1,2,1,0,1,0,1,2,8,16,1
2004,"Female",0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,3,21,30,1
2004,"Total",0,0,0,1,0,0,0,0,1,2,3,0,1,0,4,5,29,46,1
2005,"Male",0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,12,17,1
2005,"Female",0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,31,39,1
2005,"Total",0,0,0,0,1,0,0,1,1,0,3,0,2,1,0,4,43,56,1
2006,"Male",0,0,0,0,1,0,0,0,2,0,0,2,1,1,1,0,18,26,1
2006,"Female",0,0,0,0,0,0,0,0,0,1,2,1,3,1,4,4,39,55,1
2006,"Total",0,0,0,0,1,0,0,0,2,1,2,3,4,2,5,4,57,81,1
2007,"Male",0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,16,20,1
2007,"Female",0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,26,30,1
2007,"Total",0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,42,50,1
2008,"Male",0,0,0,0,0,0,0,0,1,1,0,1,2,1,3,3,16,28,1
2008,"Female",0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,2,31,39,1
2008,"Total",0,0,0,0,0,0,0,1,1,1,0,2,2,4,4,5,47,67,1
2009,"Male",0,0,0,0,0,0,1,0,1,0,0,2,1,2,2,1,16,26,1
2009,"Female",1,1,0,0,0,0,0,1,0,0,1,0,1,1,2,2,36,46,1
2009,"Total",1,1,0,0,0,0,1,1,1,0,1,2,2,3,4,3,52,72,1
2010,"Male",0,0,0,0,0,0,0,1,0,0,0,1,2,2,3,3,19,31,1
2010,"Female",0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,36,41,1
2010,"Total",0,0,0,0,0,0,0,1,0,1,1,2,2,2,5,3,55,72,1
2011,"Male",0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3,18,26,1
2011,"Female",0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,3,44,54,1
2011,"Total",0,0,0,0,0,0,0,0,0,1,0,3,2,3,3,6,62,80,1
2012,"Male",0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,18,22,1
2012,"Female",0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,36,43,1
2012,"Total",0,0,0,1,0,1,0,0,0,0,1,2,0,1,1,4,54,65,1
2013,"Male",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19,21,1
2013,"Female",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,41,51,1
2013,"Total",0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,9,60,72,1
