"Year","Factor","0.4","5.9","10.14","15.19","20.24","25.29","30.34","35.39","40.44","45.49","50.54","55.59","60.64","65.69","70.74","75.79","80 and over","Total","Dep06"
1996,"Male",3,0,0,1,2,0,0,1,1,0,0,0,4,2,5,0,0,19,2
1996,"Female",1,0,0,0,0,0,0,1,1,0,1,1,1,2,3,0,0,11,2
1996,"Total",4,0,0,1,2,0,0,2,2,0,1,1,5,4,8,0,0,30,2
1997,"Male",1,0,0,2,0,1,0,2,1,0,1,5,3,3,6,0,0,25,2
1997,"Female",3,0,0,0,0,1,1,1,0,2,0,3,0,2,4,0,0,17,2
1997,"Total",4,0,0,2,0,2,1,3,1,2,1,8,3,5,10,0,0,42,2
1998,"Male",0,0,0,1,1,0,0,0,2,4,3,2,1,3,4,0,0,21,2
1998,"Female",3,0,0,0,0,1,0,1,0,3,1,3,0,1,2,0,0,15,2
1998,"Total",3,0,0,1,1,1,0,1,2,7,4,5,1,4,6,0,0,36,2
1999,"Male",3,0,1,2,0,2,1,1,1,0,2,2,5,1,1,0,0,22,2
1999,"Female",0,0,0,1,0,1,1,0,0,1,3,1,4,3,3,0,0,18,2
1999,"Total",3,0,1,3,0,3,2,1,1,1,5,3,9,4,4,0,0,40,2
2000,"Male",4,0,1,1,0,1,1,0,0,0,1,3,1,4,2,0,0,19,2
2000,"Female",5,0,0,0,0,0,2,1,1,2,2,4,1,5,4,0,0,27,2
2000,"Total",9,0,1,1,0,1,3,1,1,2,3,7,2,9,6,0,0,46,2
2001,"Male",2,0,1,0,1,1,2,0,0,0,2,4,2,2,2,0,0,19,2
2001,"Female",2,0,0,0,1,1,0,0,1,2,1,3,2,2,1,0,0,16,2
2001,"Total",4,0,1,0,2,2,2,0,1,2,3,7,4,4,3,0,0,35,2
2002,"Male",1,0,0,0,1,0,2,2,4,1,1,0,5,0,0,0,0,17,2
2002,"Female",2,0,0,0,0,0,0,1,0,1,1,1,4,2,1,0,0,13,2
2002,"Total",3,0,0,0,1,0,2,3,4,2,2,1,9,2,1,0,0,30,2
2003,"Male",2,0,0,1,1,1,0,0,2,2,1,2,3,2,0,0,0,17,2
2003,"Female",0,0,0,0,0,0,0,1,0,4,0,0,3,0,1,0,0,9,2
2003,"Total",2,0,0,1,1,1,0,1,2,6,1,2,6,2,1,0,0,26,2
2004,"Male",6,0,0,0,1,0,1,0,1,2,4,2,5,4,2,0,0,28,2
2004,"Female",3,0,0,0,1,0,0,0,1,2,1,3,2,2,2,0,0,17,2
2004,"Total",9,0,0,0,2,0,1,0,2,4,5,5,7,6,4,0,0,45,2
2005,"Male",4,0,0,1,3,3,1,0,0,1,4,2,5,0,4,0,0,28,2
2005,"Female",1,1,0,0,0,0,1,0,2,2,2,1,3,2,4,0,0,19,2
2005,"Total",5,1,0,1,3,3,2,0,2,3,6,3,8,2,8,0,0,47,2
2006,"Male",0,1,0,0,1,2,0,2,1,2,6,6,8,4,0,0,0,33,2
2006,"Female",7,1,0,1,0,0,2,0,1,0,3,1,1,2,3,0,0,22,2
2006,"Total",7,2,0,1,1,2,2,2,2,2,9,7,9,6,3,0,0,55,2
2007,"Male",2,1,0,0,2,1,1,1,2,4,4,3,4,3,1,0,0,29,2
2007,"Female",4,0,0,0,0,1,1,3,2,0,1,2,1,4,2,0,0,21,2
2007,"Total",6,1,0,0,2,2,2,4,4,4,5,5,5,7,3,0,0,50,2
2008,"Male",7,0,1,2,2,0,0,1,0,2,4,5,3,5,5,0,0,37,2
2008,"Female",3,0,0,0,0,0,0,0,3,6,1,0,3,3,2,0,0,21,2
2008,"Total",10,0,1,2,2,0,0,1,3,8,5,5,6,8,7,0,0,58,2
2009,"Male",5,0,0,1,1,1,0,2,1,2,3,1,6,3,5,0,0,31,2
2009,"Female",6,0,0,0,2,0,0,0,0,2,2,4,2,3,4,0,0,25,2
2009,"Total",11,0,0,1,3,1,0,2,1,4,5,5,8,6,9,0,0,56,2
2010,"Male",2,0,0,0,1,3,1,0,2,5,4,4,1,2,2,0,0,27,2
2010,"Female",2,0,0,1,1,1,1,1,3,1,2,3,7,7,3,0,0,33,2
2010,"Total",4,0,0,1,2,4,2,1,5,6,6,7,8,9,5,0,0,60,2
2011,"Male",4,0,0,3,0,1,1,0,0,2,1,1,3,3,3,0,0,22,2
2011,"Female",4,0,0,1,0,0,0,0,0,0,2,5,1,6,4,0,0,23,2
2011,"Total",8,0,0,4,0,1,1,0,0,2,3,6,4,9,7,0,0,45,2
2012,"Male",1,0,0,2,0,1,0,2,0,1,1,5,7,0,1,0,0,21,2
2012,"Female",5,0,0,0,0,0,0,1,1,5,3,1,5,3,6,0,0,30,2
2012,"Total",6,0,0,2,0,1,0,3,1,6,4,6,12,3,7,0,0,51,2
2013,"Male",3,0,0,1,2,0,0,0,1,0,2,4,2,8,5,0,0,28,2
2013,"Female",2,0,1,0,0,1,0,0,2,2,1,0,0,8,5,0,0,22,2
2013,"Total",5,0,1,1,2,1,0,0,3,2,3,4,2,16,10,0,0,50,2
